"n","B","j","lambda","psi_relax","psi_tmle","lower_relax","lower_tmle","upper_relax","upper_tmle"
500,15,49,0.0150899188182772,2.73217345160799,1.6939186475258,1.07014085718065,1.24235098747027,4.39420604603533,2.14548630758133
500,16,1,0.451097967668505,2.01342099206664,1.64951684091143,1.63880457897255,1.30540262464212,2.38803740516073,1.99363105718075
500,16,2,0.374509457707022,-0.00564266438428988,1.6459170289502,-3.26882754695405,1.30178206606223,3.25754221818547,1.99005199183818
500,16,3,0.32572922731161,-0.0114191099340601,1.72545717102028,-3.27462680424206,1.35231189875394,3.25178858437394,2.09860244328662
500,16,4,0.310924331219949,0.0288783981013905,1.72330538828811,-3.2375602744357,1.35037495132878,3.29531707063848,2.09623582524744
500,16,5,0.258134842138486,-1.50749596749358,1.8257190238675,-4.90954549574123,1.3747386125891,1.89455356075406,2.27669943514591
500,16,6,0.214308080890345,-1.83953198104443,1.80732596693319,-5.2023280745624,1.36346518395854,1.52326411247355,2.25118674990783
500,16,7,0.195269541641868,-1.86941060183857,1.79872524381099,-5.25122523557959,1.35564643333008,1.51240403190245,2.2418040542919
500,16,8,0.169835489084647,2.2469569661335,1.8665758222882,-1.60544376426471,1.46871300232244,6.0993576965317,2.26443864225396
500,16,9,0.162116203992157,2.29446312398091,1.86572483792704,-1.55338828511226,1.46663204586685,6.14231453307407,2.26481762998724
500,16,10,0.154747772320589,2.72139473828842,1.89396352842999,-1.25409732720119,1.49265250599986,6.69688680377804,2.29527455086013
500,16,11,0.147714247240475,2.41006654281827,1.89296905920753,-1.58181871452822,1.49302339471239,6.40195180016475,2.29291472370266
500,16,12,0.14100040673036,2.3567591950622,1.89471410160891,-1.66533245971886,1.49484706247016,6.37885084984325,2.29458114074766
500,16,13,0.12847431920984,1.77906978158724,1.92108500160079,-2.27074292434203,1.57720504323089,5.82888248751651,2.26496495997069
500,16,14,0.117061014781299,1.87157314856203,1.92075766572678,-2.18035481009113,1.57681980681994,5.92350110721519,2.26469552463361
500,16,15,0.111740410994757,1.87740364056369,1.92619674792512,-2.17570247816382,1.55818345078503,5.9305097592912,2.29421004506521
500,16,16,0.106661636861804,1.95225153310419,1.92281799303081,-2.02834185574412,1.55472868917083,5.9328449219525,2.29090729689078
500,16,17,0.0971861110147909,1.90892273270788,1.92363109757067,-2.07477381080919,1.55466410073512,5.89261927622495,2.29259809440621
500,16,18,0.0927688522781344,1.71589831135443,1.93283618492797,-2.47426316361907,1.56431632314659,5.90605978632793,2.30135604670934
500,16,19,0.0885523647683828,1.38422861394228,1.9597688703049,-2.99287185747452,1.58926260010653,5.76132908535909,2.33027514050327
500,16,20,0.0770183309367471,1.53470693186878,1.96171390032179,-2.91144942980681,1.59065762027053,5.98086329354437,2.33277018037305
500,16,21,0.0735177289303423,1.94240483591375,1.96502337861612,-3.03606690689044,1.59371379057914,6.92087657871794,2.33633296665309
500,16,22,0.0701762346877414,1.83795704266501,1.96871783467254,-3.36957914525879,1.59919841165057,7.04549323058882,2.33823725769451
500,16,23,0.0669866165155222,1.88045635909386,1.97456967878167,-3.33001837594992,1.61200352136658,7.09093109413764,2.33713583619676
500,16,24,0.0639419714118898,1.89034280839347,1.96524878695104,-3.32053567131695,1.6024253860911,7.10122128810389,2.32807218781099
500,16,25,0.0610357101271345,1.89034280839347,1.93222084802317,-3.32053567188473,1.57070738719776,7.10122128867166,2.29373430884858
500,16,26,0.0582615429031154,1.86740162699269,2.03009947587313,-3.36966781884111,1.67342346249255,7.1044710728265,2.3867754892537
500,16,27,0.055613465860906,0.999853397172912,2.0349112544643,-4.28550160828329,1.67737280432347,6.28520840262912,2.39244970460513
500,16,28,0.0530857480071434,0.948658757121076,2.02910580056788,-4.33482521886632,1.64994134350424,6.23214273310847,2.40827025763151
500,16,29,0.0506729188309578,0.938312607719448,2.0290924678352,-4.35719857685443,1.64992772962,6.23382379229332,2.40825720605041
500,16,30,0.046171276382432,0.969397258732074,1.99869315351773,-4.33094083683623,1.62319584919034,6.26973535430037,2.37419045784511
500,16,31,0.0440727206129574,0.916766213109078,1.99886222397566,-4.39475543020914,1.62324753029413,6.2282878564273,2.37447691765719
500,16,32,0.0420695474419867,0.72313468602181,2.00216178229564,-4.59596857269123,1.62493558226031,6.04223794473485,2.37938798233096
500,16,33,0.0365899469282495,0.649857250437967,1.99257789091034,-4.67722967154093,1.61816846366256,5.97694417241686,2.36698731815812
500,16,34,0.034926877369699,0.79331168571894,2.3079001679984,-4.53274152002683,1.90650783940262,6.11936489146471,2.70929249659419
500,16,35,0.0333393968892633,1.27087136946995,2.29377840024249,-4.11714499941514,1.88625972147433,6.65888773835504,2.70129707901065
500,16,36,0.0318240698466826,1.18906937383764,2.29414416904601,-4.1696142324113,1.88634332121754,6.54775298008659,2.70194501687447
500,16,37,0.0303776167568493,1.21910751264793,2.29283147529121,-4.14427114548266,1.88386716175555,6.58248617077852,2.70179578882686
500,16,38,0.0289969071923152,1.70574197846851,2.21595688845883,-3.58265296308422,1.7635911975875,6.99413692002124,2.66832257933016
500,16,39,0.0276789530083909,1.73386808890473,2.21154237770152,-3.56852963146068,1.76453611141763,7.03626580927015,2.65854864398541
500,16,40,0.0264209018761749,1.73410431349775,2.20613858077888,-3.56911049398906,1.75929262784808,7.03731912098455,2.65298453370968
500,16,41,0.0252200311095165,1.41819733067083,2.20533364387219,-3.94932442868908,1.74846923084438,6.78571909003074,2.6621980569
500,16,42,0.0240737417725525,1.40738234869761,2.19953642707696,-3.91560424339455,1.74286683274013,6.73036894078977,2.65620602141378
500,16,43,0.0229795530550655,1.44408054368449,2.18209791453289,-3.87866138806752,1.73565256946591,6.76682247543649,2.62854325959988
500,16,44,0.0219350969034915,1.48528653205577,2.18181066198819,-3.8925667757687,1.72814242275018,6.86313983988023,2.63547890122619
500,16,45,0.0209381128959556,1.44047805506617,2.20081697116903,-3.93791017748943,1.74301033971589,6.81886628762177,2.65862360262217
500,16,46,0.0199864433502456,1.43961912343597,2.1918201427194,-3.93742507595627,1.73687904282467,6.8166633228282,2.64676124261413
500,16,47,0.0190780286541361,1.10273899133304,2.16474201021078,-4.35306945591054,1.72268336959009,6.55854743857662,2.60680065083146
500,16,48,0.017383189169753,1.44697876227317,2.16920584818386,-4.18978505693998,1.7282458675989,7.08374258148632,2.61016582876881
500,16,49,0.0165930963938484,1.71137713247902,2.18861715872983,-3.89936885495594,1.73072384006238,7.32212311991398,2.64651047739728
500,16,50,0.015838914553989,1.3987727878578,2.18974523232484,-4.2562053288374,1.72802530527464,7.053750904553,2.65146515937505
500,16,51,0.0151190114427089,1.38952300304731,2.18831393930501,-4.26575709767846,1.72672487988745,7.04480310377307,2.64990299872258
500,16,52,0.0144318290388904,1.06807657531127,2.20636887463943,-4.6199532975971,1.74842110120863,6.75610644821963,2.66431664807022
500,16,53,0.0137758801358803,0.368125467497534,2.16590352151393,-5.21972061839891,1.69899015561528,5.95597155339397,2.63281688741257
500,17,1,0.388040042153176,-1.3329644410366,1.05826168296858,-2.80256203330699,0.622921271985404,0.136633151233798,1.49360209395175
500,17,2,0.337497439638488,-1.16601276520297,1.20866852372485,-2.64959027353047,0.778361128453883,0.317564743124527,1.63897591899582
500,17,3,0.307515097282925,-1.1337347572413,1.20698447152817,-2.61566855351373,0.776546153212317,0.348199039031124,1.63742278984401
500,17,4,0.267460949151735,-1.10163208808435,1.1922178531073,-2.5885587243619,0.76119505705061,0.385294548193201,1.623240649164
500,17,5,0.232623893763927,-1.13325787353515,1.19249024680706,-2.62072696437161,0.761462089667054,0.354211217301313,1.62351840394707
500,17,6,0.222050778775023,-0.871924830396915,1.19738950109068,-2.35666252792574,0.76663255792468,0.612812867131909,1.62814644425669
500,17,7,0.211958228180257,-0.0654975141049272,1.21039052956554,-1.73612692473918,0.780275252234026,1.60513189652932,1.64050580689705
500,17,8,0.202324399586241,-0.0664575012615842,1.22185545408791,-1.73605277542917,0.794176767911332,1.603137772906,1.64953414026449
500,17,9,0.184350457556411,-0.0349760210723678,1.22260912466248,-1.67882331086857,0.794987331001842,1.60887126872384,1.65023091832311
500,17,10,0.175971444745375,-0.960392664084113,1.16194674064873,-2.63737654675122,0.741471639802741,0.716591218582996,1.58242184149473
500,17,11,0.167973270998251,-0.951687902553011,1.16508456788347,-2.62947492371823,0.746569857078416,0.726099118612211,1.58359927868853
500,17,12,0.16033862659182,-0.935012124046146,1.17355978898734,-2.6138392617919,0.751119562730796,0.743815013699605,1.59600001524387
500,17,13,0.1530509885565,-0.277717824624132,1.18028446710061,-2.40065250387044,0.758176399822619,1.84521685462217,1.60239253437861
500,17,14,0.146094584917175,-0.359036600239461,1.16981630013252,-2.47355864636061,0.746504005563713,1.75548544588168,1.59312859470132
500,17,15,0.127065619519572,-0.331023408409289,1.18612485333758,-2.45174520106809,0.763782780481159,1.78969838424951,1.608466926194
500,17,16,0.115777460088976,-0.300092103455521,1.1971728433258,-2.41940384173438,0.775537370011125,1.81921963482333,1.61880831664047
500,17,17,0.110515195844159,-0.245546796321593,1.20030456254586,-2.36437729320487,0.778811983461584,1.87328370056168,1.62179714163013
500,17,18,0.105492109630722,-1.30252473019988,1.19013703360278,-3.94838946788375,0.768669769978021,1.34334000748399,1.61160429722755
500,17,19,0.100697330438007,-1.28528092496174,1.208859343421,-3.92890400205071,0.788071453318536,1.35834215212723,1.62964723352346
500,17,20,0.0961204813595661,-1.08744857486043,1.32316914175706,-3.7256534243946,0.903878448207851,1.55075627467374,1.74245983530628
500,17,21,0.0875814027147298,-0.565602216081162,1.37480116436649,-3.15030158871748,0.957828244676714,2.01909715655515,1.79177408405626
500,17,22,0.0836006927936239,-0.446241489693781,1.35515345433891,-3.02911561381583,0.936461847052483,2.13663263442827,1.77384506162534
500,17,23,0.0798009122820138,-0.915879175348717,1.34631892622359,-3.58440420365279,0.922964923452091,1.75264585295535,1.76967292899509
500,17,24,0.0727116191754101,-0.850740428305792,1.34813613251764,-3.46865634082555,0.924823693347349,1.76717548421396,1.77144857168794
500,17,25,0.0694067638652707,-0.781377769054851,1.34970537287419,-3.40716316374179,0.928683682500328,1.84440762563209,1.77072706324805
500,17,26,0.0662521193294865,-0.500543565758292,1.35429162410911,-3.11401408522166,0.933308239713164,2.11292695370507,1.77527500850505
500,17,27,0.063240858256537,-0.540138211397132,1.34447398126944,-3.15620492081283,0.925035980584512,2.07592849801857,1.76391198195438
500,17,28,0.0603664636467472,-0.401100899688343,1.34723768547511,-3.01416447710693,0.928229214033868,2.21196267773025,1.76624615691636
500,17,29,0.0576227147081353,-0.487423285922125,1.37169685631723,-3.08636812332982,0.952681964767328,2.11152155148557,1.79071174786713
500,17,30,0.0550036733933157,-0.324438283125626,1.3513538561823,-2.9198980071746,0.933669446143854,2.27102144092335,1.76903826622074
500,17,31,0.0525036715483211,-0.339400035608971,1.35672905836873,-2.93475142610418,0.939848822675109,2.25595135488623,1.77360929406235
500,17,32,0.0501172986455297,-0.455033095217496,1.35458165385458,-3.09481405365995,0.937700055840039,2.18474786322496,1.77146325186913
500,17,33,0.0478393900741506,-0.505259909472492,1.27507263757365,-3.13879943419255,0.861655756138451,2.12827961524756,1.68848951900886
500,17,34,0.0456650159629239,-0.735784741388787,1.20563496851742,-3.40346949821688,0.774342569337268,1.93190001543931,1.63692736769757
500,17,35,0.0435894705108471,-0.619314406206325,1.31559294129901,-3.28701242268496,0.889214436476659,2.04838361027231,1.74197144612137
500,17,36,0.0416082618028356,-1.05999074338153,1.35462550546988,-3.81485801607364,0.931640081852482,1.69487652931057,1.77761092908729
500,17,37,0.0397171020882783,-1.11629157229088,1.34853968799099,-3.87198868058603,0.918368474160384,1.63940553600426,1.7787109018216
500,17,38,0.0379118985014465,-1.12044493670104,1.34840566424785,-3.87595147586454,0.918580945695308,1.63506160246246,1.77823038280039
500,17,39,0.0361887442036759,-1.30520240563865,1.36484248278429,-4.08286924581247,0.947585263931411,1.47246443453516,1.78209970163717
500,17,40,0.0345439099281487,-1.19218104497016,1.37869910744912,-4.00973505982383,0.961136801400378,1.6253729698835,1.79626141349787
500,17,41,0.0329738359089798,-1.16921457680427,1.46595476748623,-4.04756363784273,1.05082869925659,1.70913448423419,1.88108083571588
500,17,42,0.0314751241771372,-0.909785789853945,1.46697165344646,-3.7775747335186,1.04781934885863,1.95800315381071,1.88612395803429
500,17,43,0.0300445312065259,-0.917160809839703,1.46409904953929,-3.77955298690692,1.04183190223826,1.94523136722751,1.88636619684032
500,17,44,0.0286789608943176,-0.766189174710155,1.4602401784159,-3.57217688995632,1.03712410691365,2.039798540536,1.88335624991814
500,17,45,0.027375457860336,-0.545683687214525,1.46306405209351,-3.43066950406277,1.04127028349808,2.33930212963372,1.88485782068894
500,17,46,0.0261312010509948,-0.78497012620631,1.31606155436906,-3.66072888939012,0.920852323819458,2.0907886369775,1.71127078491867
500,17,47,0.0249434976339471,-1.16354792756789,1.32576266041116,-3.98022586787472,0.929369417772078,1.65313001273893,1.72215590305024
500,17,48,0.0238097771702324,-1.20994193010982,1.25886690920654,-4.02791911891813,0.852274878234625,1.60803525869849,1.66545894017846
500,17,49,0.0227275860513075,-1.06838643929761,1.24936489487078,-3.90313852248984,0.844452857242678,1.76636564389461,1.65427693249888
500,17,50,0.0216945821889246,-1.03427495505504,1.25411410967644,-3.87733408771578,0.849476672955451,1.8087841776057,1.65875154639742
500,17,51,0.0207085299463613,-0.997327677549722,1.27370708977466,-3.83833354741406,0.87116030333259,1.84367819231462,1.67625387621673
500,17,52,0.0197672953000345,-1.0320161625238,1.26839747836383,-3.87489455536382,0.862625807981265,1.81086223031623,1.6741691487464
500,17,53,0.0188688412210267,-0.972149804910111,1.25863371574488,-3.81398734590768,0.852107168055939,1.86968773608746,1.66516026343383
500,17,54,0.0180112232665282,-0.902539403158155,1.25512058583101,-3.78822912215433,0.847624273844234,1.98315031583802,1.66261689781778
500,17,55,0.0164111558325413,-0.867953783568855,1.26769233596958,-3.75209738312102,0.863317807278182,2.01618981598331,1.67206686466097
500,17,56,0.0156652434719891,-0.6461871494515,1.28151918835622,-3.80415425191503,0.877716475832827,2.51177995301203,1.68532190087962
500,17,57,0.0149532339794191,-0.587627595738559,1.23599876149349,-3.75454979795429,0.832683159851063,2.57929460647717,1.63931436313592
500,17,58,0.0142735864171578,-0.205935596415702,1.24764611020291,-3.45327477859131,0.844840278286286,3.0414035857599,1.65045194211953
500,18,1,0.311348249001506,1.92210271884522,1.90909362024892,1.5919600854285,1.57392232542839,2.25224535226195,2.24426491506946
500,18,2,0.297196990568752,1.91195176807084,1.90858583080942,1.58295263945867,1.57329502667119,2.24095089668302,2.24387663494764
500,18,3,0.258486786128179,1.98870067251413,1.95843780276067,1.67199744849475,1.62707995676322,2.30540389653351,2.28979564875813
500,18,4,0.246738162766131,2.24928861426717,1.96623492422715,1.80920551196206,1.63492129116109,2.68937171657227,2.29754855729322
500,18,5,0.214600270973587,4.37880179724475,1.96032393949671,3.08543719947168,1.62845689088962,5.67216639501783,2.29219098810379
500,18,6,0.204846357457049,4.41986048117975,1.96008229994383,2.83185412013639,1.62821077141834,6.00786684222312,2.29195382846932
500,18,7,0.186648371640783,3.44479439388871,1.81618950256805,1.84638538394081,1.49865923457287,5.04320340383662,2.13371977056324
500,18,8,0.154958757199404,2.98469666939876,1.83976613203217,0.885283687123306,1.52328664506152,5.08410965167421,2.15624561900282
500,18,9,0.147915642530927,2.97491553633296,1.84248416469109,0.875230540347583,1.5261391366082,5.07460053231834,2.15882919277399
500,18,10,0.14119264829404,2.09074021945385,1.86349788866707,-0.166277964462817,1.5374782314413,4.34775840337052,2.18951754589284
