"n","B","j","lambda","psi_relax","psi_tmle","lower_relax","lower_tmle","upper_relax","upper_tmle"
500,32,26,0.0568753919027393,2.03465352381408,1.99734328243969,1.0917708755219,1.54873118031074,2.97753617210626,2.44595538456864
500,32,27,0.0542903175627968,1.95546464237556,1.99567365478082,1.01090833473567,1.5546226590629,2.90002095001546,2.43672465049874
500,32,28,0.0518227388412485,2.05330601703111,1.99970723271331,1.10751101619026,1.55818218228532,2.99910101787197,2.4412322831413
500,32,29,0.049467315380903,2.09647967487942,1.95824738864712,1.14624432554208,1.51554375929132,3.04671502421675,2.40095101800293
500,32,30,0.0472189495520452,2.09640183994194,1.9609985531514,1.14058786258455,1.51810170987304,3.05221581729934,2.40389539642976
500,32,31,0.0450727754200978,2.05920666559751,1.95586524947877,1.08455343073788,1.51387914917541,3.03385990045714,2.39785134978213
500,32,32,0.0430241482147198,1.96618722722398,1.96235087520864,0.971286543236385,1.52028925380206,2.96108791121157,2.40441249661522
500,32,33,0.0410686342775508,2.0193159922545,1.94911124258708,1.02198517217043,1.50643619324533,3.01664681233858,2.39178629192884
500,32,34,0.0392020014668454,2.18516895224982,1.95449154702173,1.19205455266389,1.50884387881045,3.17828335183575,2.400139215233
500,32,35,0.0374202099982322,2.44591995693952,2.05289037258493,1.43544625962684,1.60302260059132,3.45639365425221,2.50275814457854
500,32,36,0.0357194037017743,2.48288394930876,2.04738569684397,1.4689001530704,1.59762665453596,3.49686774554713,2.49714473915198
500,32,37,0.0340959016764096,2.41555440087862,2.0579411647583,1.39686945311106,1.60723274091044,3.43423934864618,2.50864958860615
500,32,38,0.0325461903237105,2.35275144097829,2.05794502041355,1.32119323190135,1.60723676931698,3.38430965005524,2.50865327151012
500,32,39,0.0310669157437201,2.36942397904341,2.05898156728432,1.33950135362012,1.60813392829417,3.3993466044667,2.50982920627447
500,32,40,0.0296548764764113,2.39703588339617,2.05941036920495,1.34764085291885,1.608569364559,3.4464309138735,2.51025137385089
500,32,41,0.0283070165730557,2.41053152340323,2.06009469444528,1.35636369195964,1.60921054203838,3.46469935484682,2.51097884685217
500,32,42,0.0270204189825113,2.39168869820777,2.05999703714765,1.33791619449448,1.60918123392975,3.44546120192107,2.51081284036555
500,32,43,0.0257922992381123,2.33044021863275,2.05753862209552,1.28417424910253,1.6065821380317,3.37670618816296,2.50849510615934
500,32,44,0.0246199994315003,2.30092540113282,2.07026147324354,1.24316925810819,1.6150539898918,3.35868154415746,2.52546895659528
500,32,45,0.0235009824603538,2.26928834951282,2.06829754445689,1.20713175098861,1.61421543257987,3.33144494803702,2.52237965633392
500,32,46,0.0224328265375676,2.24976619542405,2.03707493554547,1.18466491800258,1.58275205680193,3.31486747284552,2.49139781428901
500,32,47,0.0214132199499978,2.54307878627994,2.03269574000348,1.44453137749268,1.57711083313841,3.64162619506719,2.48828064686855
500,32,48,0.0204399560554308,2.53332341920469,2.03159586749793,1.43242632955376,1.57602119678054,3.63422050885562,2.48717053821531
500,32,49,0.0195109285069472,2.50112030346144,2.05151948148244,1.40402238578631,1.59356937112239,3.59821822113658,2.50946959184249
500,32,50,0.0186241266943458,2.57565401732906,2.05355062144985,1.47852023635281,1.59486728738721,3.67278779830531,2.51223395551248
500,32,51,0.0177776313927622,2.62753034050234,2.05940051500347,1.52039741957439,1.59992550157167,3.73466326143029,2.51887552843527
500,32,52,0.0169696106090642,2.58514916991124,2.05751634212696,1.45190034538914,1.59858222800726,3.71839799443334,2.51645045624665
500,32,53,0.0161983156170345,2.58084912539941,2.05841129120672,1.43435278395083,1.59966412381315,3.72734546684798,2.5171584586003
500,32,54,0.0154620771727616,2.63746284170831,2.05662228716953,1.48308344787939,1.58445849354975,3.79184223553722,2.52878608078931
500,33,1,0.420308966438651,1.83245759706308,1.77612953750372,0.941006313808194,1.29763783007944,2.72390888031797,2.25462124492799
500,33,2,0.333087667927441,1.77874199763739,1.77226994967349,0.89244298808976,1.29371018610596,2.66504100718502,2.25082971324102
500,33,3,0.317948319353229,1.86871476930009,1.77415313093058,0.95039840614739,1.29555330566461,2.7870311324528,2.25275295619655
500,33,4,0.276535233641471,1.93155828093889,1.89214520185286,1.01724337388978,1.41127703894314,2.845873187988,2.37301336476258
500,33,5,0.240516243648345,2.52109125940402,2.03126408493898,1.60199240793633,1.54058468578523,3.4401901108717,2.52194348409273
500,33,6,0.22958440917663,2.60208383485033,2.03231534231079,1.66393830136994,1.541591907184,3.54022936833072,2.52303877743759
500,33,7,0.209188763026524,2.16354544397309,2.070552392785,1.20667885344658,1.58973718740493,3.12041203449961,2.55136759816508
500,33,8,0.199680810897967,1.90987490418097,2.04037607901838,0.927745567771365,1.56671829510091,2.89200424059058,2.51403386293585
500,33,9,0.190605009867638,1.94743982309205,2.04304452644272,0.96698206637161,1.56970232689081,2.92789757981248,2.51638672599462
500,33,10,0.181941718001167,1.9361390085776,2.04095290142545,0.961519136457632,1.56755481267596,2.91075888069757,2.51435099017494
500,33,11,0.173672186120417,2.14294068880331,2.04336084039409,1.15527201494997,1.56991883085618,3.13060936265666,2.516802849932
500,33,12,0.144185700013056,2.15292357096467,2.04321273027368,1.1651347262529,1.56975528643383,3.14071241567645,2.51667017411354
500,33,13,0.137632237420169,2.237627200098,2.04428565784918,1.20941544215369,1.5708391665646,3.26583895804231,2.51773214913376
500,33,14,0.131376639816337,2.41360954247654,2.0438743537162,1.37094963467755,1.5701472265542,3.45626945027552,2.51760148087819
500,33,15,0.125405368778102,2.35925099000291,2.04227562865168,1.30764827835642,1.5685284879096,3.41085370164939,2.51602276939376
500,33,16,0.10907119441767,2.33765424758343,2.03842779901421,1.28539699335868,1.56620522775625,3.38991150180818,2.51065037027218
500,33,17,0.10411374029765,2.37886504013195,2.03191179066811,1.32778858694651,1.55984322576072,3.42994149331739,2.50398035557551
500,33,18,0.0993816101184125,2.40447769987019,2.03822855508256,1.35318349163529,1.56624816854422,3.4557719081051,2.5102089416209
500,33,19,0.0948645625590988,2.2183911139482,2.03872344042779,1.16592518389407,1.56649165363869,3.27085704400233,2.51095522721689
500,33,20,0.0905528217826878,2.35426513968856,2.0376983560586,1.30167215191453,1.56557663515092,3.40685812746258,2.50982007696627
500,33,21,0.0864370562790387,2.37934408629701,2.04227634710246,1.32581331840914,1.57084763529798,3.43287485418488,2.51370505890694
500,33,22,0.0751785434879111,2.36197027960197,2.04210232854852,1.29920705518508,1.57066333373722,3.42473350401886,2.51354132335983
500,33,23,0.0717615626604702,2.5438677519869,2.03121037909423,1.46327694898224,1.56085644485934,3.62445855499156,2.50156431332912
500,33,24,0.0684998888851933,2.52799794392258,2.03477088150194,1.45023004990082,1.56544270733671,3.60576583794434,2.50409905566718
500,33,25,0.0653864632168684,2.91167977690381,2.02622110305414,1.82027953607979,1.55645448873783,4.00308001772782,2.49598771737046
500,33,26,0.0624145475502375,2.91669064658213,2.02702760519767,1.82481750058838,1.557270802003,4.00856379257587,2.49678440839235
500,33,27,0.0568698111675756,2.75423528663243,2.02688953773682,1.63405450341849,1.55732035353183,3.87441606984636,2.4964587219418
500,33,28,0.0542849904806593,2.80548238038359,2.03282101758604,1.67904857260246,1.56286280460883,3.93191618816471,2.50277923056325
500,33,29,0.0518176538832157,2.79648076012695,2.032536688759,1.66865581389994,1.56252202637787,3.92430570635396,2.50255135114013
500,33,30,0.0494624615420606,2.75895717694829,2.03478795347855,1.63333926826746,1.56486793433079,3.88457508562913,2.50470797262632
500,33,31,0.0472143163276693,2.57414627063235,2.00697917778635,1.44693505747819,1.54075354240679,3.70135748378652,2.47320481316591
500,33,32,0.0450683527829203,2.57317185509007,2.00573737392225,1.43979453416017,1.53960424843393,3.70654917601996,2.47187049941057
500,33,33,0.0430199265932277,2.52794821555881,2.0023757377003,1.39146587022871,1.53614166703638,3.66443056088891,2.46860980836422
500,33,34,0.0391981548825714,2.41202547646356,2.00234426500913,1.26510120095059,1.53583852812864,3.55894975197653,2.46885000188962
500,33,35,0.03741653824715,2.43573389774603,2.00272217765397,1.28581958110166,1.53613723505508,3.58564821439039,2.46930712025287
500,33,36,0.0340925561135738,2.41176820121035,2.00660032119811,1.25898447027103,1.53915751542274,3.56455193214966,2.47404312697349
500,33,37,0.0325429968218689,2.16069724583601,1.98678758240791,0.981548176820135,1.52273364360136,3.33984631485189,2.45084152121445
500,33,38,0.0310638673914659,2.56454022396665,1.98289978144613,1.34563566461888,1.51865126175051,3.78344478331443,2.44714830114174
500,33,39,0.0296519666764717,2.60131612248538,1.98307538091865,1.37939097145177,1.51879943323302,3.82324127351898,2.44735132860428
500,33,40,0.0283042390280142,2.60670556850431,1.98300472450046,1.38563134424937,1.51773122799635,3.82777979275926,2.44827822100458
500,33,41,0.0270177676811786,2.17322372148714,1.9818932203868,0.918436791380272,1.51516374674792,3.42801065159401,2.44862269402567
500,33,42,0.025789768442517,2.17322372148781,1.98416036234796,0.91842921171283,1.51761544079583,3.4280182312628,2.45070528390009
500,33,43,0.0246175836644707,2.13364621014759,1.9837183573508,0.863154921176822,1.51746349251833,3.40413749911836,2.44997322218328
500,33,44,0.023498676493664,2.00738373817061,1.99921602913662,0.699895573799356,1.53272124695292,3.31487190254187,2.46571081132033
500,33,45,0.0224306253806227,1.70191778622244,2.0262813826907,0.363201031090912,1.56100639505893,3.04063454135396,2.49155637032247
500,33,46,0.0214111188390332,2.0561578255673,2.04044437835684,0.701246189868635,1.57477213686338,3.41106946126597,2.5061166198503
500,33,47,0.0204379504432023,2.04001732880118,2.04013535590347,0.68438770154427,1.57436617487635,3.39564695605808,2.50590453693058
500,33,48,0.0195090140528898,2.26255318264505,2.05266039607645,0.896477697990359,1.58241364506743,3.62862866729974,2.52290714708547
500,33,49,0.01862229925518,2.30510981651365,2.05295755237981,0.931793144579421,1.58287009251958,3.67842648844789,2.52304501224004
500,33,50,0.0169679455145572,2.26762913274931,2.05360743283826,0.871071525960073,1.58364681459657,3.66418673953855,2.52356805107996
500,33,51,0.0161967262036427,2.24961258907576,2.05263137127927,0.850910251282082,1.58311255785413,3.64831492686944,2.5221501847044
500,33,52,0.0154605600006614,2.18372445738024,2.05291173454945,0.777628910636613,1.58350497074977,3.58982000412386,2.52231849834913
500,33,53,0.014757853687759,1.62855774831703,2.02504876308233,0.14653927240248,1.55533406968927,3.11057622423158,2.4947634564754
500,33,54,0.0140870864612915,1.55175207793075,2.03694420351173,0.070148999626543,1.56633328994068,3.03335515623495,2.50755511708278
500,34,1,0.493009441363564,2.76595725082431,1.83606621881406,2.14320313387524,1.41188283758354,3.38871136777339,2.26024960004459
500,34,2,0.390701551007643,2.76075077906552,1.83600503115321,2.13783793708416,1.41182046645968,3.38366362104689,2.26018959584675
500,34,3,0.35599270203472,2.92595540023889,1.85919125722666,2.3004582630702,1.43302306194464,3.55145253740759,2.28535945250868
500,34,4,0.309624297533908,2.87550916092832,1.85612388151277,2.2559478162809,1.42946194907274,3.49507050557574,2.2827858139528
500,34,5,0.269295423966348,2.92654970047395,1.87386273137144,2.31162947152015,1.44977535391921,3.54146992942776,2.29795010882367
500,34,6,0.245371960710467,2.92773578902817,1.87952534124469,2.31395001512173,1.45530798930456,3.54152156293461,2.30374269318483
500,34,7,0.185614889887644,2.14896087823587,1.82039298342257,1.46718128330656,1.41074231956291,2.83074047316518,2.23004364728222
500,34,8,0.177178406675706,2.11929469364894,1.82558897517654,1.41802108552524,1.40878763160568,2.82056830177265,2.2423903187474
500,34,9,0.169125374646098,2.02358404112072,1.86303154813781,1.32156776159305,1.41969869596824,2.72560032064838,2.30636440030738
500,34,10,0.154100742491604,2.19095912349686,1.78273549212339,1.45441599668662,1.345462443601,2.9275022503071,2.22000854064578
500,34,11,0.140410857248093,2.21288148499388,1.78066675101366,1.47580110184249,1.34126245322525,2.94996186814528,2.22007104880206
500,34,12,0.122122203048237,2.23015674125655,1.79306663185125,1.48715303325317,1.35272586283229,2.97316044925993,2.23340740087021
500,34,13,0.111273203112327,2.25221487275949,1.7967657749891,1.49915073021549,1.35713465692394,3.00527901530349,2.23639689305425
500,34,14,0.10621566429869,2.14581249616608,1.78723794140496,1.38233362202164,1.34519454181267,2.90929137031052,2.22928134099725
500,34,15,0.101387998429626,2.23282559319648,1.82830422533014,1.46446956519287,1.3283081919094,3.00118162120009,2.32830025875088
500,34,16,0.0967797574250323,2.01974111334481,1.72456198731124,1.25463576226313,1.18991740493563,2.78484646442648,2.25920656968686
500,34,17,0.0923809680861712,2.09209864788955,1.73606689864623,1.3079310651277,1.19867894347332,2.8762662306514,2.27345485381914
500,34,18,0.0881821105115809,2.3607852343843,1.77128827214053,1.58840910729787,1.23709245377748,3.13316136147074,2.30548409050357
500,34,19,0.0766963026661786,2.29891724661002,1.76774840051494,1.49571791363909,1.23488047615376,3.10211657958095,2.30061632487613
500,34,20,0.0698828145211831,2.23770053505696,1.75519391991127,1.43425311201654,1.22672235651856,3.04114795809739,2.28366548330398
500,34,21,0.0667065327483805,2.23110618401703,1.7582105206535,1.41363031485081,1.23244661403932,3.04858205318325,2.28397442726769
500,34,22,0.0636746178842287,2.23139586726099,1.75754100278405,1.41391172602855,1.23104592884721,3.04888000849343,2.28403607672089
500,34,23,0.0607805082299226,2.22178959095782,1.75775085590149,1.39971469025399,1.23664682169002,3.04386449166165,2.27885489011296
500,34,24,0.0528637864115771,2.22189272640817,1.75926528074313,1.39967335462316,1.23817578018532,3.04411209819319,2.28035478130094
500,34,25,0.0481675133254732,2.22026096645053,1.7601505951136,1.39770190720907,1.23905252143941,3.042820025692,2.28124866878779
500,34,26,0.0459782255060687,2.12882871273199,1.72402055729044,1.30456881644388,1.20302578711089,2.95308860902009,2.24501532746999
500,34,27,0.0438884441968677,2.11369066032938,1.72652607946678,1.28915304427219,1.19975546199578,2.93822827638657,2.25329669693778
500,34,28,0.0418936466734091,2.06908331200397,1.71404009986627,1.25248086333242,1.18181116223195,2.88568576067552,2.24626903750059
500,34,29,0.0399895157760388,2.01285785572271,1.71694024428896,1.1964654992517,1.18301645276717,2.82925021219373,2.25086403581074
500,34,30,0.0364369574102194,2.196029758457,1.71708738447224,1.37091704240264,1.17768145734087,3.02114247451135,2.25649331160361
500,34,31,0.0347808414613779,2.15137858268076,1.71709865890983,1.32626168729558,1.17783694513526,2.97649547806594,2.2563603726844
500,34,32,0.031691007365965,2.11096464053037,1.71783857429972,1.27977333773785,1.17942575222435,2.94215594332289,2.25625139637508
500,34,33,0.0302506021712407,2.18827091964849,1.71892537329621,1.33971374454317,1.18321626999332,3.03682809475382,2.2546344765991
500,34,34,0.0288756656156489,2.07877749167966,1.70772105228498,1.22050495571047,1.1731663119058,2.93705002764886,2.24227579266416
500,34,35,0.0263104310670239,1.27407324400705,1.70635122156694,0.356455687357974,1.17304406872738,2.19169080065613,2.23965837440651
500,34,36,0.0251145813691353,1.37241090104932,1.70484174814824,0.45365430610981,1.17140863059821,2.29116749598883,2.23827486569828
500,34,37,0.0239730848856161,1.36215700841326,1.70171068166376,0.434607730494985,1.1680387667382,2.28970628633154,2.23538259658932
500,34,38,0.022883471178988,1.36215700841321,1.72569516397191,0.434607469349101,1.19197182527834,2.28970654747731,2.25941850266548
500,34,39,0.0218433820969686,1.33451816547838,1.72586624894837,0.404278899074605,1.19179661188526,2.26475743188215,2.25993588601147
500,34,40,0.0208505666689361,1.34629182015334,1.72409249536191,0.411375967282784,1.18921553653866,2.28120767302389,2.25896945418516
500,34,41,0.0199028762343576,0.369595389544353,1.74914353390778,-0.639428610766686,1.20997428139757,1.37861938985539,2.28831278641799
